0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459
0.120751803350241,0.441288508703179,-0.0703063936535336,0.069605174182325,0.368015555170172,0.514446653680125,0.565625637171802,0.0622654031451809,0.422504896840345,-0.0533206425514925,0.23689674534324,0.378738459208233,0.536393998586627,-0.253020849717751,0.21194734938771,-0.0460635049949789,0.170737261829382,0.158036621330283,0.179948743939726,0.354418224894815,0.232386767708951,0.296649086886595,0.354418224894815,0.353643423983696,0.252385324759886,-0.354418224894815,-0.394943942325057,-0.0877807757061151,-0.484025254297367,0.351293926483986,-0.386243317958308,-0.449398957939827,-0.458094204856644,0.390064265007903,-0.457531902842027,-0.461861915151906,-0.468836019593635,0.293691310175345,-0.404525124118266,-0.494487889758691,-0.490016898636413,0.357328859294989,-0.415316680267134,-0.472554078101187,-0.482100844214827,-0.426154213612925,-0.390084878565978,0.42857881616336,0.364297407038455,-0.470789557529976,-0.520932485667976,0.373377858618775,-0.42648429941462,-0.468391304484211,-0.474631387010142,0.306397507372708,-0.456647850073111,-0.464196893536798,-0.469297046301188,0.318422919408606,-0.440222787750707,-0.50938620442107,-0.513559822562077,0.351479269258329,-0.449012050417178,-0.490205826377378,-0.492189119536679,-0.207270133060517,-0.444859942075902,0.160006560488918,0.522462101301298,0.302372934218999,-0.490981433905987,-0.267715896772679,0.138159236151162,-0.132280966381527,-0.154156074210602,-0.212631809139962,0.187842302695761,-0.143825634393453,-0.149947233772537,-0.12505206043716,0.132463351558407,-0.140563135519356,-0.219744203669124,-0.128375951864653,0.134971931951956,-0.134650270821822,-0.171141556440146,-0.230447121518269,-0.322320943240568,-0.264444435482028,0.160906835231797,0.208370448940889,0.146635800104054,-0.276942435742834,-0.150041159898026,0.28024033616232,-0.345910113235652,-0.380109888189372,-0.371451656052925,0.0813053401214677,-0.369646446110558,-0.377419639612268,-0.368772251999851,0.121814745953581,-0.358129920086613,-0.411770431284928,-0.408467332663841,0.20676958209596,-0.364516448499042,-0.383760101203608,-0.374451914618642,0.188651250413952,-0.0809147580080312,0.153592875954329,-0.169294671260801,-0.113902455746948,0.0710614772482334,0.150150322131657,0.183000626024796,-0.0724687558955897,0.0465645040803642,-0.48276155356321,-0.288631936406277,-0.436968265427344,-0.38075159721466,-0.0931625275986415,-0.256040108606564,-0.227991598630722,-0.266226163893023,-0.377608477729067,-0.0692033890481958,-0.244156661248886,-0.369306412026488,0.145140420901969,-0.133110527657793,-0.319696747673469,-0.348361513411584,0.0871156747736205,-0.217989631380288,-0.315845776528417,-0.36096007198613,0.167452267289734,-0.0767317293296426,-0.253000146535511,-0.322178082320692,-0.362944261387086,0.0856015641209371,-0.136575577146017,-0.284585674204507,-0.32621977369002,-0.346303115201558,0.0291250754523444,-0.108561213977247,-0.188170327141648,-0.291173856989408,-0.36591745345481,-0.332157822778071,-0.0771927560371958,-0.121669017060408,-0.273014925560409,-0.356791920919221,-0.339032534020213,-0.32834485227921,-0.0956951272685557,-0.119390770772305,-0.197490254492299,-0.266226163893023,-0.344264703180448,-0.347394289417044,-0.324016722076807,-0.276720257436453,0.54969861633732,0.515316187334223,0.544327260847997,-0.431846513239058,0.46445626587188,0.514111190428498,0.473313374031667,0.241308046771267,0.566811633754432,0.526547081142583,0.6058783593938,0.591665311101163,-0.0285471788329231,0.59080653234693,0.217429838842307,0.567702946080758,0.21402116295421,0.438183389863776,0.531619181543158,0.260460641323641,0.170233932515692,0.600036028914548,0.530435963309659,0.118156108267784,-0.527991643442805,-0.321501957615836,-0.338575181903447,0.319822221505229,-0.119462470104739,0.233657996873013,-0.331325393528508,-0.278915959868091,-0.348223223324151,-0.309303660564605,-0.164302067495063,0.161424862908636,-0.336740127113954,-0.321501957615836,-0.164302067495063,-0.327541192386786,-0.397267807313422,0.214540893490194,-0.0595662817756877,0.103234491322364,-0.389373441939897,-0.286756819614786,-0.362938704688823,-0.276423691072671,0.0291784018308424,0.212763646287476,-0.379945965590594,-0.327541192386786,0.0291784018308424,0.157048514905171,0.169752023377567,-0.138177429856767,-0.123499501017458,-0.0724702889567934,0.19582909740082,-0.131737391860742,-0.112827897614687,0.141927290385411,0.276939692709969,0.318028784664503,-0.057795974169739,0.0458523327811742,-0.1943672482435,-0.232931372184638,-0.081638608092617,0.235853953063317,-0.0461547206689458,-0.157106103216588,-0.0824161977686748,-0.127038136388889,-0.166357841376079,-0.155128290150506,-0.0536716637916983,0.367966851990991,0.337779319515509,-0.0536716637916983,0.285421711829299,0.139083464449868,0.0536716637916983,-0.142468420895372,0.173705322906198,-0.31978806612403,0.18168648779432,-0.2640436072096,-0.27961872113341,-0.282505446893006,0.156506720284159,-0.276778393258266,-0.271191164871117,-0.271682593772918,0.119341577581514,-0.266809309796245,-0.282740740038969,-0.283405614435524,0.14971139787109,-0.273407623391044,-0.276360909466553,-0.283679872087591,-0.338559727073554,-0.237504940403011,0.331441271331184,-0.194224750866438,-0.397922589380909,-0.405030405189567,0.218714380210501,-0.302760236867273,-0.32748627679326,-0.329472154831927,0.214053554818858,-0.320739975809941,-0.318048898511794,-0.323136633024557,0.170385615003958,-0.309804261657833,-0.343021065854145,-0.346766225352338,0.185309360931087,-0.326930959705016,-0.341323583461656,-0.348752783569416,-0.235726662532154,-0.33752512712656,0.0682069792620891,0.407162230081522,-0.147292246184746,-0.447971622956702,0.0669791600622558,-0.0977534921695675,-0.0752768022480869,-0.0356748232204165,-0.0512795249050969,-0.0686718812058689,-0.0394268816710623,0.079096052608885,-0.0145048531944215,-0.0980976624454308,-0.0779268745048969,0.0757420442810721,0.0147597257617816,-0.080401606484238,-0.0878738521685666,-0.0381346884430643,-0.0632775319823533,-0.0672562841804834,0.0694900872498856,-0.0692164126078842,0.0630851872446143,-0.0463577539245686,-0.0872277312624816,-0.361671752214892,0.253747698021191,-0.270972681848735,-0.298077208508935,-0.303253657720134,0.127749603006583,-0.289824360929872,-0.27885497794643,-0.289495640420768,0.1553348700507,-0.272809989488814,-0.30488525997512,-0.313699351911435,0.186813235397359,-0.294529640839078,-0.310110147606003,-0.305072794879811,-0.120204140974749,0.0541510438187937,0.284570614300703,0.0636747561742588,-0.357051980448757,0.26867941175256,0.286844790817203,0.252743997607715,0.0322468211983432,0.211617884513965,-0.26519981333961,-0.170499301966906,-0.224267794013798,-0.284325798656988,0.155705227195379,-0.134487741848973,0.168345857118322,-0.263701234548108,-0.20752704863057,0.223594271634593,-0.1500521672549,-0.168243684604186,0.245338895249367,-0.171169374869885,-0.234852196016729,-0.14171458887952,0.254670700124643,-0.140577281992495,-0.191658243385812,-0.154567628803321,0.221599162603208,-0.0847517846788356,-0.197972825414964,-0.198128100429314,-0.143845053414654,0.178353273492208,-0.0632294336518755,-0.194987959627525,-0.189174766255474,-0.131674912615293,0.0701759014246579,0.0675505585114975,-0.158031340191961,-0.171723428769652,-0.166622139272846,-0.131180860168194,0.121492010211421,-0.0603882798458036,-0.160657897709426,-0.194583885067339,-0.163291742852722,-0.120185338900108,-0.0422001148043989,0.042930626417595,-0.160786937270789,-0.184366196396172,-0.180423930911364,-0.155130427854083,-0.132241792736521,0.123651285160669,0.160741316733093,0.367847286343208,0.293735678296989,-0.0509151436135984,0.0849119666945782,0.165774636972992,0.183813551437399,-0.0619631843718321,0.213649577427016,0.131508366072992,0.324938328466414,0.299417645819927,0.163494144514106,0.260009226134301,-0.0677011208611448,0.260458338222116,0.0926187281781154,0.201982282809924,0.226932198601407,0.137241346976741,0.0827305859469797,0.291095662963824,0.255046595864952,0.0572122839249307,-0.261954827894214,-0.288044771286366,-0.311876036512949,0.255886033192221,-0.150660441090841,0.260241701398277,-0.30584377710845,-0.249423560942892,-0.321656224713457,-0.233646676951936,-0.227724849370847,0.198533535346321,-0.308175865958212,-0.288044771286366,-0.227724849370847,-0.0846347454080063,-0.0911887016535866,0.086926800899876,-0.0414916118212093,-0.0595325668208485,-0.107116099410018,-0.0671960883911278,-0.106329570246276,-0.0734249193563472,0.0626384071970649,0.0965409769839772,-0.112437135117684,-0.0846347454080063,0.0626384071970649,-0.326862941863937,-0.287882062893668,-0.248193458286966,0.0803822699837025
0.142757016644849,0.524709040137295,0.0641225251154115,0.210409152701903,0.484740038233673,0.588366493032986,0.625612328293623,0.0578566469048764,0.521591595041514,-0.0319617481878307,0.339154546068351,0.463498884935187,0.601659093497152,-0.227461128931321,0.377530310313518,-0.0258495503965963,0.287639609843206,0.312321440988231,0.339426887926161,0.369472165704778,0.272807685834898,0.339144972534034,0.369472165704778,0.405378965836591,0.285568703209351,-0.369472165704778,-0.411793737699268,0.111750606407818,-0.545419114216295,0.415738033837909,-0.493842201953202,-0.533284407534271,-0.54414079544985,0.433556144747808,-0.52927032536916,-0.528208670800418,-0.530996332832486,0.378196174818783,-0.499353786433597,-0.557907537797825,-0.557009892988041,0.431276635839886,-0.511372099093134,-0.548353654419597,-0.557644265604105,-0.434701441774268,-0.42026681944012,0.530691743280135,0.397935794840167,-0.547777226879663,-0.584801359240325,0.439239297040569,-0.507980044723521,-0.541209782338139,-0.546217244656204,0.356195689087884,-0.517655864696736,-0.523456922622665,-0.528634945012642,0.370121906362772,-0.515254167258714,-0.572045380568144,-0.576221708946417,0.405375438745,-0.524681579209911,-0.561797164016813,-0.566090642222914,-0.233053584583183,-0.501696027184807,0.135383631674895,0.585608811279437,0.336916858389288,-0.544608387020706,-0.375487872347501,0.239553258579146,-0.1131851249447,-0.146478098272834,-0.200056383078425,0.258598797362542,-0.18161422889212,-0.202698426614828,-0.176526147337701,0.231360832554854,-0.117221881270035,-0.267766716146723,-0.182020852165483,0.235404894998483,-0.125880891124729,-0.167163734645814,-0.218385418398721,-0.385171250374124,-0.372894200352911,0.260574724458566,0.342710106326695,0.176829225279371,-0.347257031257086,-0.105688543704192,0.298164199214164,-0.406906952300621,-0.425541584913722,-0.414424444155559,-0.0612953092705067,-0.414652445433374,-0.413429552391922,-0.403352147847618,0.106433767770243,-0.410879969042213,-0.454828286065267,-0.442731369650284,0.187540750504626,-0.424224216204668,-0.449196780470796,-0.412682060909849,0.246546221527553,-0.121842623188713,0.084917501327698,-0.19562156927359,0.130631883497142,0.0534812897868528,0.153808906208588,0.202347732936687,0.0683676317796999,-0.101244408300153,-0.516454890010168,-0.298232221694838,-0.455948893450594,-0.420254222684439,-0.167010306161627,-0.354164588201979,-0.232862617767069,-0.287436802076751,-0.43135927055715,-0.110473547316941,-0.306519375321847,-0.406442887821356,0.155281718882738,-0.132087060713339,-0.352740902874983,-0.415689410360983,0.0790267545013247,-0.265932124649432,-0.364856714423487,-0.386721407128151,0.106602816231474,-0.0945242910797838,-0.30286304101806,-0.377921565544951,-0.384110603545836,-0.0349685937687377,-0.215015282383991,-0.354640241696471,-0.381184377201283,-0.375658684354527,-0.0353407019315362,-0.121057089504484,-0.25694358366614,-0.353762247825548,-0.406178607887181,-0.369260540209348,-0.1020710074079,-0.189648187729954,-0.333128006215743,-0.36476198682077,-0.4050569927614,-0.376282979566047,-0.124688986102251,-0.185872940052544,-0.254648706716288,-0.386572261540896,-0.367840885844169,-0.418807611262104,-0.352212594941748,-0.33612578213256,0.608442194495923,0.556136685884277,0.608966975337568,-0.536473402202316,0.54272592785183,0.575470186502526,0.53422992001564,0.298745413521257,0.605249672736287,0.581436261927868,0.670061744257643,0.658470713550784,-0.0404018264287996,0.637206886092073,0.223918669298885,0.590981831447347,0.21945034812394,0.504547176865504,0.575623111116486,0.27969559184093,0.171213591597057,0.640959711544372,0.590036318965978,0.100167385689481,-0.605413682495246,-0.410821268160743,-0.412466656387714,0.431713491326882,-0.0914511865639981,0.264568651814588,-0.39091134000256,-0.385077782446975,-0.394847826152679,-0.421484925714412,-0.109530302251594,0.188304869704198,-0.412146194923205,-0.410821268160743,-0.109530302251594,-0.363358708237976,-0.414479869880553,0.303850878598515,-0.077664037471821,0.115130315956865,-0.424278382254094,-0.340000796114959,-0.41666691860178,-0.294760303894211,-0.0479462753408935,0.196030208027862,-0.410764582760181,-0.363358708237976,-0.0479462753408935,0.125420353737054,0.158058295769808,-0.104292823174806,-0.119672957990324,0.0295457842364218,0.266268702566329,-0.089770357340343,-0.0552956823020457,0.219219621263641,0.344142590782016,0.378126740589428,0.0252625529010658,0.166109810552319,-0.149459407274858,-0.143833286930866,0.102952951289705,0.321182352900334,-0.0588896342611018,0.149581521821801,-0.0554130797506044,0.150265501087556,0.0836522807356193,0.0913730047667604,0.075230193076137,0.320309742700304,0.303472404523941,0.075230193076137,0.301808169812998,0.135593470073005,-0.075230193076137,-0.198969647909946,0.21402519492349,-0.351195659887878,0.214077825021196,-0.302720954850955,-0.3179030685043,-0.322984284483221,0.211550785314729,-0.309839162315408,-0.306360116752955,-0.311515799285026,0.14742760989766,-0.314893135726132,-0.327715481161791,-0.32924318502511,0.200011808646293,-0.318512634218012,-0.326749165007335,-0.33473065447726,-0.381931795951468,-0.250296077425287,0.383085312010353,-0.226289385717718,-0.454323514825549,-0.468897016785079,0.281010695040066,-0.377319162745777,-0.400435912891835,-0.407363687384428,0.239005410935856,-0.376977146612347,-0.376827312487257,-0.380390682808471,0.231339225042217,-0.384242909154356,-0.413845510575814,-0.421682943041143,0.252899279720277,-0.389355342784384,-0.405024854603392,-0.421964325909945,-0.242272770083166,-0.393166228268023,0.0880091836075425,0.461251289318141,0.197747548420617,-0.510261517524471,-0.0994302858174714,0.0790714481931949,-0.0514538441728279,-0.0562024252139827,-0.0617804205542315,0.0385907408870827,-0.0516250907445177,-0.0435459732383638,-0.0452462487010091,0.0744464127288303,-0.0512736934154236,-0.0446287858225859,-0.0470887791306663,0.0579345543409999,-0.0518886122407855,-0.0553007704081684,-0.0734929228418917,-0.11855048760752,-0.0986276370766266,0.0445507681953722,0.113773974983796,0.0341693886709395,-0.153342427263005,-0.301604009554827,0.231905064843937,-0.332013181798933,-0.350264536467437,-0.34477086588595,0.111518035931675,-0.33238106247182,-0.334815774252604,-0.333455765886909,0.135151122846969,-0.333865517433097,-0.367447918861244,-0.375195726457267,0.184729363900343,-0.336220409549082,-0.349959091096763,-0.351655815485344,-0.073757928369112,-0.0858193369339104,0.228658800136594,-0.0740376152025403,-0.291992683091391,0.216447875453338,0.226420775458114,0.212915298774386,0.0351118013268403,0.145995361025245,-0.349642992503895,-0.188180318876911,-0.273485545088014,-0.274754974564504,0.0870435564674572,-0.144440944604782,0.122523344469396,-0.239503939333663,-0.235651288978934,0.164246768694855,-0.169178521556424,-0.193029761021726,0.199404945988959,-0.164004606644081,-0.230759074942026,-0.187876675543822,0.190282872729877,-0.144315596990406,-0.231103794131834,-0.206932958000705,0.20264808363108,-0.0619237885444576,-0.233922392919349,-0.230656570804097,-0.19814887279104,0.152069181706923,-0.073931347986125,-0.2268684757958,-0.213874936789557,-0.18267424603675,0.0784362829455534,-0.0442878827123697,-0.182213507427124,-0.224917187097771,-0.231454290442136,-0.175636335247044,0.0965490927244269,-0.0602466215637859,-0.199232427390738,-0.230278407916754,-0.211350600139467,-0.175640363331058,-0.0499679051805983,-0.056728938195464,-0.158237556360713,-0.196667067885035,-0.221639227729373,-0.211595359244408,-0.169770331899812,-0.098581632117101,0.269899384291458,0.420453953408106,0.363881474475913,-0.181272684804387,0.208977422642104,0.277148610488569,0.267334024785755,0.119018858376329,0.304749466159616,0.24553716116857,0.410622884361499,0.388294525658922,0.0485167349135401,0.328697856651196,-0.0527030272270389,0.342556479700497,0.136749795190478,0.258503086598877,0.298702411036187,0.109341545536615,0.0719549897652215,0.36173620173196,0.34331052642765,0.0406482438004209,-0.370780734373777,-0.301697238499303,-0.306740982696676,0.288212326244488,-0.120377011703333,0.229617113124128,-0.302822716973408,-0.260776410013584,-0.316371866568021,-0.257540904530646,-0.178260472978685,0.177293308806542,-0.304151560689101,-0.301697238499303,-0.178260472978685,-0.154425080843911,-0.165330376295658,0.1303303543002,-0.0362852988024771,-0.0452503827872338,-0.174696413643099,-0.130424537264574,-0.167449413492417,-0.149818648767557,0.0601828612339367,0.144545674789139,-0.182434840043459,-0.154425080843911,0.0601828612339367,-0.228822573552417,-0.181005612234054,-0.200109489683626,0.0520006035765888
0.105840132186951,0.360229580993198,-0.207077325901005,-0.106783649628072,0.267487194557887,0.466558798598293,0.528569249072178,0.0703370537728434,0.386829212092055,-0.0708317647421506,0.239628565108667,0.316740807680633,0.511267303914101,-0.252334434966266,0.254725181699677,-0.0462767964691341,0.236556564129371,0.171840223545902,0.202212911810035,0.342982878747545,0.147463810266811,0.209727635565094,0.342982878747545,0.272570105056043,0.114928885157523,-0.342982878747545,-0.351398140732838,0.141539317314614,-0.413239149605683,0.285888709946357,-0.304958990857129,-0.385392333813905,-0.397522709787491,0.384385922710778,-0.406541143368521,-0.413892501117797,-0.412847611244712,0.229897036662167,-0.338402442479302,-0.443654254525587,-0.439744271444995,0.305382032304615,-0.342634432108486,-0.422037736647248,-0.4328309191093,-0.42887728175168,-0.316026700215954,0.346006162453766,0.270726161895712,-0.409071291259761,-0.447853728469047,0.324957037665765,-0.333751011755377,-0.386474352324669,-0.390773623545767,0.326161130636774,-0.399474663530159,-0.409915686489384,-0.407676042060221,0.259025915564077,-0.346375986187247,-0.443006078520543,-0.450811193226656,0.305280884894698,-0.352379461877777,-0.404993779265524,-0.427007461055997,-0.230073341435627,-0.375184096161821,0.190540230679101,0.425270290856747,0.247394751000729,-0.436092726184848,-0.2179277764739,-0.0553726376341722,-0.159347562077395,-0.186241409502096,-0.206993505188671,0.110551756308324,-0.122752789204522,-0.0887075161188917,-0.0814745199660937,0.0541035132917148,-0.150898434274098,-0.136335794999515,-0.0889270251252866,0.0687245457873735,-0.148153952883534,-0.187057114420785,-0.218666411341651,-0.249023910617643,-0.213714126141509,0.170410770995288,0.139892155933978,0.0684911979251167,-0.213806947735704,-0.151292222855534,0.26628591436246,-0.25472630680991,-0.290446981543017,-0.288068498511142,0.118377348020672,-0.302117975008601,-0.300933908999734,-0.304379896620371,0.1407138239369,-0.264875476174778,-0.336706113781498,-0.34597184659167,0.222385688237805,-0.255351755588254,-0.302136089283348,-0.290589870542566,0.115915944364649,0.0312458863157118,0.193016035746102,-0.0986422394734124,-0.147918242289788,0.0646981137976993,0.0714375240914229,0.0841105407302281,0.0675554437446009,-0.0557064578402069,-0.451179104272741,-0.254614920896875,-0.394892764618614,-0.332936206924873,-0.151283897039812,-0.252599735959131,-0.2545840928765,-0.255263546946012,-0.34090603776905,-0.0964390486157881,-0.210560104626251,-0.304793712163949,-0.110386815148214,-0.11247817004871,-0.260933427452555,-0.304835903797675,0.0690311383257775,-0.174917850076361,-0.232603039282774,-0.302297430090713,0.117836732553872,-0.0670291171777555,-0.2114839326383,-0.246834333593834,-0.29184301831972,0.0308718996743707,-0.113425737886669,-0.201110641315083,-0.274503044435779,-0.284754261298751,0.0403691801704272,0.057259785027438,-0.172242562965107,-0.251609638954377,-0.277290167504161,-0.270537818442762,-0.0435242142848946,-0.109702635615724,-0.2104529941321,-0.252910153872326,-0.269379292436176,-0.258767027699539,-0.0484521971040113,-0.0804882483361307,-0.155285351582321,-0.201489240908378,-0.240605835856768,-0.276694871680053,-0.237012683817697,-0.237533722366449,0.525034152721113,0.474008040937811,0.516277869824296,-0.417377417552485,0.422409810601194,0.466657133232628,0.428906984661822,0.208170483003072,0.539785585492739,0.493954220164721,0.558421911386768,0.546662709278942,0.053280945200606,0.566896129148253,0.240009977477543,0.50926843307473,0.20382114437662,0.408054191609423,0.510703061132414,0.211939602282534,0.162966029096701,0.564214316397649,0.503699699978105,0.110106212656185,-0.505144566538907,-0.277109249778747,-0.283715447020922,0.2953868905306,-0.0635669279697678,-0.127847288338075,-0.272461081874497,-0.242787424597925,-0.282329536236313,-0.277754613008209,0.126786646921732,-0.12749141597148,-0.28371915988469,-0.277109249778747,0.126786646921732,-0.247165566046333,-0.273732793970489,0.258754538975956,0.0347338405480277,0.0360082529085788,-0.262542897640396,-0.217598681730843,-0.270673281714776,-0.245411294171546,0.0274170236828953,0.0877767124233997,-0.267612869370877,-0.247165566046333,0.0274170236828953,0.241307792130934,0.239355838388266,-0.0782697559793421,-0.134102226165609,-0.0690341976700488,0.162582025265227,-0.275924319949123,-0.257867921255745,0.0969603677044488,0.281480357297719,0.336745873442604,-0.0906939265169254,-0.0938911051368774,-0.214454513919001,-0.283432341803255,-0.134453502153615,0.248728066371809,-0.0734043014482699,-0.186688058277686,-0.0815562397016737,-0.12980154944642,-0.184709334258376,-0.209989015118666,0.0404185817940045,0.370774434134073,0.344415777758506,0.0404185817940045,0.291981036625907,0.137111554360709,-0.0404185817940046,-0.173641343624433,0.190899893041945,-0.345621946636603,0.211423553898187,-0.275339664093892,-0.300114184950713,-0.306679096927124,0.220826467782499,-0.289209522157662,-0.287926748186049,-0.291887086982916,0.15483623854537,-0.284218628046137,-0.321296215997456,-0.320936316595843,0.189263723874772,-0.29788902379094,-0.319144046483393,-0.318871592518718,-0.368310062729454,-0.269857341080565,0.345280114474027,-0.229628103951667,-0.420935593906282,-0.406565634665973,0.290047119359408,-0.363878530338508,-0.379037666579944,-0.396824502066892,0.273572688116093,-0.377078455178793,-0.377363917555575,-0.383030526407077,0.241224380655046,-0.369965744514786,-0.422312317520886,-0.419826988118984,0.269548752637817,-0.386332495013442,-0.411200242823693,-0.411667100280404,-0.258034862544445,-0.347754603532507,0.0453393750180673,0.411300696672737,0.198608099904605,-0.453974069898534,0.14872373023444,-0.164150984303183,-0.144140433035585,-0.0827219379643281,-0.0957274593125777,-0.106895903795566,-0.0788743387390513,0.104195935593906,0.0201348538721707,-0.153035296158182,-0.139302749111092,0.0964942329372995,-0.0208459804006591,-0.176824791142717,-0.155155667331541,-0.0858764779001532,-0.116926112219235,-0.0630907987165034,0.145613997051427,-0.0610932847685949,-0.106647298586419,-0.0707823837192496,0.0552402220102333,-0.44971020148585,0.34253750758824,-0.321782586072327,-0.336583990980834,-0.341287977336455,0.206147920099442,-0.330659381955887,-0.339067152314052,-0.342812852311161,0.255560373485965,-0.322615847136704,-0.377268522533461,-0.375524672621629,0.305583499551932,-0.326108605787298,-0.357864307807938,-0.367912583470644,-0.145971728384355,0.060559217182667,0.311830428121296,0.0893063625588992,-0.379522591275692,0.210862024108924,0.185078628624288,0.128241985372763,-0.0476592085103923,0.190700430722979,-0.301366605960743,-0.193404735062007,-0.216181741970919,-0.26218093255861,0.0859899401613043,-0.152488942849709,0.168119272685225,-0.274733327551817,-0.213559101552337,0.174770907409013,-0.194165004480675,-0.128769548752638,0.26466048044402,-0.164350446622149,-0.219991761338999,-0.1596132165467,0.231355332003585,-0.160817940045674,-0.190960598965109,-0.123715057959703,0.270025005058827,-0.0781928424825832,-0.174068453155263,-0.213178244153441,-0.128653195733241,0.172840603590322,-0.0832726274101697,-0.205613852513514,-0.140145405139768,-0.14429002977481,0.151190269707744,0.115043505911601,-0.145768652617582,-0.19426545832972,-0.187396294047929,-0.115429422137427,0.137070361055705,-0.032463215101321,-0.175448790217674,-0.177891480935449,-0.158274795478854,-0.118055676003816,0.068423524990605,0.0778423380452692,-0.13223195444165,-0.182814442228196,-0.17404243633105,-0.166152111698899,-0.100348336368629,0.143216835776024,0.200573815511809,0.416937675252219,0.324442806348105,-0.0913327840892667,0.119266181019281,0.186860781082878,0.21025135142948,-0.0907611366461423,0.257336021738502,0.161961234931923,0.34674500621513,0.335726158471367,0.144235105368138,0.269151273379007,-0.0778589599051832,0.311771167577256,0.109467233255283,0.214637354378053,0.251134622611511,0.0870226635446478,0.113114647472032,0.307635937906513,0.263672563813488,0.0788454311565924,-0.323207729887549,-0.258377417396583,-0.283028358338392,0.216208481484693,-0.170993409071199,0.211740091926112,-0.298602318388113,-0.2161333217703,-0.31256395802619,-0.179175700286185,-0.231149365478565,0.191535137166479,-0.283749602520741,-0.258377417396583,-0.231149365478565,-0.0796924233226375,-0.0683331887954211,0.116603069985257,-0.0520820686266008,-0.0991045876333362,0.0774585898881277,-0.0372510334460728,0.102874136385974,-0.158333333333333,0.141341456364004,0.0623037897840604,-0.0784125401092707,-0.0796924233226375,0.141341456364004,-0.295455728037464,-0.24266975977799,-0.269709189720464,0.0817585927788859
